Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2026-01-08,686.9439569075789,688.7390423054183,685.6175622141362,687.632080078125,64019200,687.632080078125,-0.00010153268198576093,686.0523803710937,683.2366658528646,682.364877319336,680.9737141927084,676.5432763671874,665.2874279785157,648.6636596679688,625.0100041198731,684.8507619819471,681.393800450147,74.13969866838077,0.09367286280658668
2026-01-09,688.7489932725086,693.4162394407576,687.3029303433501,692.1796264648438,80125500,692.1796264648438,0.006613342394092614,686.4203735351563,684.8753946940104,682.7899993896484,681.673095703125,676.7234680175782,665.8303308105469,649.3693330891928,625.6262126159668,685.9782795947004,682.1927505253096,73.82830177444325,0.09365681656673269
2026-01-12,688.7988836287034,694.1941832506386,688.7490319805348,693.2666625976562,63976000,693.2666625976562,0.0015704538117717881,686.904052734375,686.2505086263021,683.1899291992188,682.2542561848958,676.918837890625,666.4187109375,650.0421138509115,626.2818165588379,687.0995692874629,683.0130403084464,70.18565812992,0.09351391505314754
2026-01-13,693.595779418591,694.194181802135,689.467040360938,691.8804931640625,78309700,691.8804931640625,-0.0019994751058702853,687.4944458007812,687.1267822265625,683.8889526367187,682.6662455240886,677.2368286132812,667.0100866699219,650.7020943196615,626.9379542541504,687.835096037709,683.6698886681216,63.44772222610924,0.08411407587068657
2026-01-14,689.1180078469732,689.8360176539858,684.1714948792828,688.479736328125,94676700,688.479736328125,-0.0049152373416185835,687.8285278320312,687.4944417317708,684.4691467285156,683.0682861328125,677.4424560546875,667.5928387451172,651.3169930013021,627.6335411071777,687.9342714670038,684.0261736799737,53.57991871373431,0.08631961712242135
2026-01-15,692.678285342935,693.5558934557131,689.3673203481677,690.3546142578125,77862000,690.3546142578125,0.0027232143965294497,688.85771484375,687.7789957682292,685.2355560302734,683.4910603841146,677.6601257324219,668.0975604248047,651.9557275390625,628.3200636291504,688.306631896359,684.4949470561099,52.81987711344644,0.08547282084946185
2026-01-16,691.7707369284135,692.359156800422,688.22043529661,689.7761840820312,79289200,689.7761840820312,-0.0008378739908954103,689.7044006347656,687.8640950520834,686.3444305419922,683.8163330078125,678.0273095703125,668.6246594238281,652.574853515625,628.9958836364746,688.532716848001,684.8861497987708,52.01551889240575,0.0730332558298079
2026-01-20,679.6338820353151,682.9049778344743,674.7272992054969,675.7345581054688,111623300,675.7345581054688,-0.020356785723545046,688.6931640625,687.0177408854166,686.4991607666016,683.6569803873698,678.0671264648438,668.9846685791016,653.1448588053386,629.5839463806152,686.5637693491499,684.2082541177855,38.61670648665589,0.10380440030919957
2026-01-21,677.7989248999835,686.8641332264262,676.2830453044572,683.5332641601562,127844500,683.5332641601562,0.011541079202094462,688.0539123535157,686.8548543294271,686.7390045166015,683.7144958496094,678.4074938964844,669.4080883789062,653.7294173177083,630.3485261535644,686.0975377816125,684.1582548616648,48.45456030134517,0.10692027116789653
2026-01-22,687.9711412752974,689.2476843606095,685.0491285530771,687.103515625,77112200,687.103515625,0.005223230019727687,687.9940734863281,686.9858276367188,686.9459381103516,683.959297688802,678.806142578125,669.8445037841797,654.3717215983073,631.2862770080567,686.2523036036721,684.3764223256155,56.97905726219805,0.10624659395094237
2026-01-23,686.2757685331861,689.0781127396581,685.2884137823622,687.352783203125,63059600,687.352783203125,0.0003627802397405677,687.9661437988282,687.4718302408854,687.0092620849609,684.2319661458333,679.0015600585938,670.3217858886719,655.0162809244791,632.2297232055664,686.4216081574341,684.5968935017273,56.11131410288061,0.10505902002762485
2026-01-26,688.609372319757,692.2394730275811,688.0409174669724,690.84326171875,60473800,690.84326171875,0.005078147060609828,687.8325073242188,688.1074259440104,687.1264404296875,684.4708353678385,679.2357653808593,670.8813702392578,655.6933581542969,633.2296739196777,687.1018625514827,685.059587443729,55.16175083359816,0.1058726147262889
2026-01-27,692.2893344912051,694.6329705879123,691.6810104865692,693.5957641601562,55506100,693.5957641601562,0.003984264729684606,687.8654174804688,688.6240152994792,687.3847351074219,684.7484252929687,679.5174633789062,671.434072265625,656.3499816894531,633.9856419372559,688.1009243374325,685.6918968301311,53.898319150122475,0.10671284271266734
2026-01-28,695.1515053497095,695.9393926651097,692.0499903412962,693.5259399414062,61172200,693.5259399414062,-0.00010066990364987483,688.0299621582031,688.8640258789062,687.7622039794921,685.2692891438802,680.02328125,671.9327282714844,656.9623116048177,634.8600987243652,688.9355421226593,686.2721963198551,56.48306552977545,0.10571212071616717
2026-01-29,694.4933553961189,695.1615135683285,682.9648421722587,692.1497192382812,97486200,692.1497192382812,-0.0019843824489698125,688.3969604492188,689.160546875,688.112744140625,685.77841796875,680.5037609863281,672.4362640380859,657.5632189941406,635.6814048767089,689.430030909678,686.7075683878866,54.886713700386494,0.10591803068473307
2026-01-30,689.9058246991844,692.3192774332931,685.2485609149509,690.0853271484375,101835100,690.0853271484375,-0.0029825802604032114,688.3700317382812,689.3240966796875,688.6138732910156,686.2803812662761,681.0674450683593,672.9033892822266,658.1189636230469,636.4667823791503,689.5308457156409,686.95777274052,47.60599739061878,0.1026318164855042
2026-02-02,687.7019133171445,695.0318708971434,687.5423149981101,693.5159912109375,79286500,693.5159912109375,0.004971362130935519,688.7440124511719,689.4131876627604,689.2242065429688,687.1442911783854,681.810908203125,673.3899475097656,658.6774833170573,637.2767778015136,690.1439450226096,687.4435667012917,50.27051439454442,0.10366968478710965
2026-02-03,694.3138377504575,695.0617950648859,682.1670182684101,687.6520385742188,107904600,687.6520385742188,-0.00845539643070059,689.9357604980469,689.0388793945312,689.3144622802735,687.6446940104166,682.3863806152344,673.7992248535156,659.1774747721354,638.11652633667,689.7605747997802,687.4590090622493,45.818540886303474,0.10639614686041923
2026-02-04,688.4697490630058,689.5667896413613,679.9031787408285,684.3211059570312,105204600,684.3211059570312,-0.004843921678897134,690.0145446777344,688.5349202473958,689.034228515625,687.8308512369791,683.0960913085937,674.1214477539063,659.656581624349,638.9359126281738,688.9237334393573,687.2265717951962,45.88190212786019,0.10549302033701548
2026-02-05,679.0854402743204,681.8279505601881,673.9494421186707,675.7744750976562,113610800,675.7744750976562,-0.012489211256201727,688.881640625,687.6879028320312,688.437857055664,687.5911722819011,683.50560546875,674.3603869628906,660.0602010091146,639.7745056152344,686.9007706175571,686.378268336119,37.24706990271981,0.11361245881335601
2026-02-06,679.6039887472712,690.4244132010324,678.995603890688,688.739013671875,89127600,688.739013671875,0.019184711840951385,689.020263671875,687.5801961263021,688.4932037353516,687.6795959472656,683.9815100097657,674.6942657470703,660.5179248046875,640.611828918457,687.1835772412983,686.5531383609899,49.254370530413595,0.13407970417257908
2026-02-09,687.5423060693106,693.9747512796714,686.4652913399738,692.0599975585938,73885200,692.0599975585938,0.004821832103010459,689.1419372558594,687.7324503580729,688.4872222900391,687.7982727050781,684.3987463378907,675.0703771972657,661.0285949707031,641.4253704833984,687.9337957516514,686.9610538571087,63.87525159255494,0.1330750194521688
2026-02-10,693.0572335194393,694.64286887948,689.7761552680904,690.2349243164062,65185700,690.2349243164062,-0.002637160432080843,688.8058532714844,688.699141438802,688.3356353759766,687.8584411621093,684.6868078613281,675.4363690185547,661.5293448893229,642.1740747070312,688.2878155308445,687.2035627800196,56.33957976322997,0.13326482871515444
2026-02-11,694.4933668556342,695.2413241987686,687.3029816841566,690.075439453125,76353900,690.075439453125,-0.00023105881441631837,688.4608032226563,689.1352864583333,688.2453826904297,687.9950703938802,684.897900390625,675.7702258300782,662.0044405110677,642.9024554443359,688.5628345958107,687.4162943854349,53.005285728040526,0.13309331529339488
2026-02-12,692.3491972008484,693.4561594586687,678.5169776231163,679.41455078125,118829000,679.41455078125,-0.0154488742279012,687.1872863769531,688.6226888020833,687.792123413086,687.804258219401,684.9578210449218,675.9649481201172,662.3968290201823,643.5764935302734,687.1554063166476,686.8235726369767,43.36895451161937,0.14303198626598884
2026-02-13,679.833354327075,684.410879804094,675.6747287653898,679.8931884765625,96267500,679.8931884765625,0.0007044854938154099,686.1680725097656,688.1253824869792,687.2690521240235,687.7986063639323,685.0022570800782,676.1332348632812,662.8069510904947,644.2357717895508,686.0381420335575,686.3102108473164,40.36843529351132,0.14258423208973978
2026-02-17,678.287593220413,683.074507822494,673.9394826742099,680.9901733398438,81354700,680.9901733398438,0.0016134664707250224,684.9154907226563,687.4685099283854,686.8297515869141,687.7879679361979,685.0217004394531,676.3485852050782,663.2165201822917,644.899447631836,685.2615314652938,685.9161339949111,38.5796598173011,0.14282375487373367
2026-02-18,682.157061237011,687.2730943282486,680.9702998190471,684.4208374023438,73570300,684.4208374023438,0.005037758541617032,684.5923706054688,686.8568481445312,687.2640655517578,687.7404317220052,685.099814453125,676.6192236328125,663.6666105143229,645.5608493041992,685.1321939171477,685.8053712843505,42.22451328282344,0.12335726591547556
2026-02-19,681.9775120282383,684.311104689823,679.6937101433548,682.61572265625,58649400,682.61572265625,-0.0026374339404172664,684.4218322753907,686.1295003255208,687.2181884765625,687.4967631022135,685.1159729003906,676.9021380615235,664.0909171549479,646.1722451782226,684.7450444923942,685.5691010156023,41.91745721615505,0.11687771331968959
2026-02-20,680.4616860592505,688.1805961724377,679.8732661615737,687.5523071289062,100034000,687.5523071289062,0.007231864589122949,685.5996154785156,685.8230061848958,687.2406280517578,687.491776529948,685.2718298339844,677.1969311523437,664.522881673177,646.8243899536133,685.1769310518577,685.7160051721434,47.952325362232315,0.11828671113600205
2026-02-23,685.9566804858357,688.1207533479937,678.5169762252317,680.531494140625,90558100,680.531494140625,-0.010211314710874664,684.7788635253906,685.186083984375,686.8995635986328,687.2550903320313,685.2990051269531,677.4030218505859,664.9110815429688,647.4647134399414,684.4622484501296,685.3319673179568,40.0792769938164,0.12375525298847374
2026-02-24,680.0427976196477,686.4751816677359,678.1479481229125,685.4779052734375,73798700,685.4779052734375,0.00726845293039502,684.120654296875,684.6502115885417,686.6312957763672,687.0316996256511,685.33501953125,677.6337182617187,665.3243908691406,648.1181521606445,684.6185033460231,685.3427775368814,48.31524551225598,0.12529223740915174
2026-02-25,688.3002642742074,691.7907319065998,688.2204651135966,691.26220703125,56369500,691.26220703125,0.008438348943581309,684.2233825683594,684.8908894856771,686.5146179199219,686.9648844401041,685.45490234375,677.8996856689453,665.7756673177083,648.7811837768554,685.6406116052888,685.7812537957235,55.18169631832236,0.12830204112604005
2026-02-26,691.391808867856,691.4117130049051,682.486077089091,687.422607421875,71671000,687.422607421875,-0.005554476391621099,683.9580993652344,685.09765625,686.2094512939453,686.8162882486979,685.6453540039063,678.1196020507813,666.1659798177084,649.428576965332,685.9147648078405,685.9028355458088,59.35291252096334,0.12973381229557887
2026-02-27,681.2295779636313,684.9892686841309,679.7835149777827,684.1216430664062,83308900,684.1216430664062,-0.004801943258527341,684.42880859375,685.6541341145834,685.8080474853516,686.6710184733073,685.7902697753906,678.306607055664,666.5328975423178,649.9672720336914,685.6388999245429,685.7708953621494,45.611407289666495,0.13057007473394883
2026-03-02,676.8515442239554,686.744509644098,676.1734035367807,684.5106201171875,87477200,684.5106201171875,0.0005685787823312971,684.8905517578125,685.3722412109375,685.5293121337891,686.4762186686198,685.9799536132813,678.473638305664,666.8846919759114,650.4888803100586,685.465318415719,685.6775416403004,42.40115399690613,0.1303011585289786
2026-03-03,673.221445388408,680.7508704958498,667.8361281509542,678.4771118164062,105003100,678.4771118164062,-0.00881433848279567,684.6392456054688,684.4667154947916,684.7773681640625,686.0995829264323,686.1975219726562,678.605093383789,667.1973205566406,650.9766134643555,684.3902097081324,685.1441764681601,39.089483902684364,0.1319789274008436
2026-03-04,679.7735096903759,685.2186606854194,677.7689744100875,683.2639770507812,79182200,683.2639770507812,0.007055308353084655,684.5235595703125,684.0019856770833,684.5579650878906,686.3505635579427,686.4100024414063,678.7447430419921,667.5529675292969,651.4740936279297,684.2169431454629,685.0049024372431,44.179263597226466,0.1319399060999165
2026-03-05,680.2223290726917,683.6629449535216,673.7699188745959,679.4544067382812,106606500,679.4544067382812,-0.005575546846393831,684.2074279785156,683.2939168294271,684.3146301269531,686.2146016438802,686.4243627929687,678.8656866455078,667.888505859375,651.9340380859375,683.4842452366656,684.5937546076904,50.03857600773175,0.1323000988307203
2026-03-06,671.5758690877306,674.2685275228549,667.9358467743081,670.5487060546875,100687000,670.5487060546875,-0.013107135070836495,682.5070678710938,682.7028605143229,684.0533416748046,685.6627746582031,686.1760400390625,679.0779461669922,668.1804060872396,652.3462408447266,681.494162285592,683.5533806408013,42.22408451419574,0.13306965453647035
2026-03-09,664.5750801817165,678.0681991431876,660.5859743093405,676.4227294921875,102667700,676.4227294921875,0.008760025013039074,682.09619140625,682.4714965820312,683.4375274658203,685.2984395345052,685.9827685546875,679.2493133544922,668.5799527994792,652.7977001953125,680.7139418558374,683.0251842594224,46.479166137363,0.1169342339884474
